,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
553,1597307852330307585,1597307852330307585,1669662843000.0,2022-11-29 00:44:03,+0530,,"Updated bio of @bitwage: ""est. 2014 · get paid in #bitcoin #stablecoins  payroll, invoicing, and benefits solutions for the decentralized age  Bitwage español:  https://t.co/dhQoK590kt""",en,"['bitcoin', 'stablecoins']",[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,2,00,https://twitter.com/BigCryptoAlert/status/1597307852330307585,['https://twitter.com/bitwagelatam'],[],0,,False,0,0,0,,None,,,,,,,[],,,,
554,1597266336056590336,1597266336056590336,1669652944000.0,2022-11-28 21:59:04,+0530,,👥 @OpenSea (NFT marketplace) is now following @KeithGrossman,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,21,https://twitter.com/BigCryptoAlert/status/1597266336056590336,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
555,1597253506846670852,1597253506846670852,1669649886000.0,2022-11-28 21:08:06,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @JSTOR,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,21,https://twitter.com/BigCryptoAlert/status/1597253506846670852,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
556,1597253503490981888,1597253503490981888,1669649885000.0,2022-11-28 21:08:05,+0530,,👥 @BreMadigan (CEO of @Tradeblock) is now following @DerinCag,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,21,https://twitter.com/BigCryptoAlert/status/1597253503490981888,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
557,1597253499678609415,1597253499678609415,1669649884000.0,2022-11-28 21:08:04,+0530,,👥 @BreMadigan (CEO of @Tradeblock) is now following @thinkingfish,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,21,https://twitter.com/BigCryptoAlert/status/1597253499678609415,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
558,1597246456380895232,1597246456380895232,1669648205000.0,2022-11-28 20:40:05,+0530,,👥 @Solana is now following @SuperteamVN,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,20,https://twitter.com/BigCryptoAlert/status/1597246456380895232,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
559,1597240925394276358,1597240925394276358,1669646886000.0,2022-11-28 20:18:06,+0530,,👥 @Solana is now following @heliuslabs,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,20,https://twitter.com/BigCryptoAlert/status/1597240925394276358,[],[],0,,False,14,0,2,,None,,,,,,,[],,,,
560,1597240919266205696,1597240919266205696,1669646885000.0,2022-11-28 20:18:05,+0530,,👥 @Solana is now following @realbuffalojoe,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,20,https://twitter.com/BigCryptoAlert/status/1597240919266205696,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
561,1597144279608180737,1597144279608180737,1669623844000.0,2022-11-28 13:54:04,+0530,,👥 @Blockstream is now following @csuwildcat,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,13,https://twitter.com/BigCryptoAlert/status/1597144279608180737,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
562,1597104810699812864,1597104810699812864,1669614434000.0,2022-11-28 11:17:14,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @CryptoGucci,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,11,https://twitter.com/BigCryptoAlert/status/1597104810699812864,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
563,1597104808682741760,1597104808682741760,1669614433000.0,2022-11-28 11:17:13,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @NorthRockLP,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,11,https://twitter.com/BigCryptoAlert/status/1597104808682741760,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
564,1597104806195101696,1597104806195101696,1669614433000.0,2022-11-28 11:17:13,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @ultrasoundmoney,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,11,https://twitter.com/BigCryptoAlert/status/1597104806195101696,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
565,1597104803510771712,1597104803510771712,1669614432000.0,2022-11-28 11:17:12,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @SalomonCrypto,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,11,https://twitter.com/BigCryptoAlert/status/1597104803510771712,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
566,1597104800956649475,1597104800956649475,1669614431000.0,2022-11-28 11:17:11,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @LefterisJP,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,11,https://twitter.com/BigCryptoAlert/status/1597104800956649475,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
567,1597104798272294912,1597104798272294912,1669614431000.0,2022-11-28 11:17:11,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @marceaueth,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,11,https://twitter.com/BigCryptoAlert/status/1597104798272294912,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
568,1597104795554574338,1597104795554574338,1669614430000.0,2022-11-28 11:17:10,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @bertcmiller,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,11,https://twitter.com/BigCryptoAlert/status/1597104795554574338,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
569,1597104793083944962,1597104793083944962,1669614430000.0,2022-11-28 11:17:10,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @superphiz,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,11,https://twitter.com/BigCryptoAlert/status/1597104793083944962,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
570,1597104790453989378,1597104790453989378,1669614429000.0,2022-11-28 11:17:09,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @kamikaz_ETH,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,11,https://twitter.com/BigCryptoAlert/status/1597104790453989378,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
571,1597104787899977729,1597104787899977729,1669614428000.0,2022-11-28 11:17:08,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @RP_Intern,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,11,https://twitter.com/BigCryptoAlert/status/1597104787899977729,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
572,1597104785655840769,1597104785655840769,1669614428000.0,2022-11-28 11:17:08,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @Jasper_ETH,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,11,https://twitter.com/BigCryptoAlert/status/1597104785655840769,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
573,1597104783264952320,1597104783264952320,1669614427000.0,2022-11-28 11:17:07,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @SahilBloom,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,11,https://twitter.com/BigCryptoAlert/status/1597104783264952320,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
574,1597104780513792001,1597104780513792001,1669614427000.0,2022-11-28 11:17:07,+0530,,👥 @sandeepnailwal (Co-founder of @0xPolygon) is now following @Kristijankaric1,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,11,https://twitter.com/BigCryptoAlert/status/1597104780513792001,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
575,1597088923884441603,1597088923884441603,1669610646000.0,2022-11-28 10:14:06,+0530,,👥 @jack (CEO of @Blocks) is now following @MKRK,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,10,https://twitter.com/BigCryptoAlert/status/1597088923884441603,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
576,1597088920419852288,1597088920419852288,1669610645000.0,2022-11-28 10:14:05,+0530,,👥 @jack (CEO of @Blocks) is now following @CarawayHome,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,10,https://twitter.com/BigCryptoAlert/status/1597088920419852288,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
577,1597088917324382209,1597088917324382209,1669610645000.0,2022-11-28 10:14:05,+0530,,👥 @jack (CEO of @Blocks) is now following @AlanRMacLeod,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,10,https://twitter.com/BigCryptoAlert/status/1597088917324382209,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
578,1597074670238720001,1597074670238720001,1669607248000.0,2022-11-28 09:17:28,+0530,,👀 @Solana is no longer following @SyamSas68689724,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074670238720001,[],[],0,,False,0,1,0,,None,,,,,,,[],,,,
579,1597074667898130441,1597074667898130441,1669607247000.0,2022-11-28 09:17:27,+0530,,👀 @Solana is no longer following @s_s_brown,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074667898130441,[],[],0,,False,0,1,0,,None,,,,,,,[],,,,
580,1597074665494700034,1597074665494700034,1669607247000.0,2022-11-28 09:17:27,+0530,,👀 @Solana is no longer following @TangUWO,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074665494700034,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
581,1597074663649136640,1597074663649136640,1669607246000.0,2022-11-28 09:17:26,+0530,,👀 @Solana is no longer following @darmonren,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074663649136640,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
582,1597074661602635777,1597074661602635777,1669607246000.0,2022-11-28 09:17:26,+0530,,👀 @Solana is no longer following @SamsulZen444,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074661602635777,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
583,1597074659643564033,1597074659643564033,1669607245000.0,2022-11-28 09:17:25,+0530,,👀 @Solana is no longer following @Node_Operator,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074659643564033,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
584,1597074657638862854,1597074657638862854,1669607245000.0,2022-11-28 09:17:25,+0530,,👀 @Solana is no longer following @JRS_blockchain,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074657638862854,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
585,1597074654736560129,1597074654736560129,1669607244000.0,2022-11-28 09:17:24,+0530,,👀 @Solana is no longer following @Sandel30299230,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074654736560129,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
586,1597074652685221888,1597074652685221888,1669607244000.0,2022-11-28 09:17:24,+0530,,👀 @Solana is no longer following @AlxChex,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074652685221888,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
587,1597074650705833984,1597074650705833984,1669607243000.0,2022-11-28 09:17:23,+0530,,👀 @Solana is no longer following @novi,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074650705833984,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
588,1597074648331538432,1597074648331538432,1669607243000.0,2022-11-28 09:17:23,+0530,,👀 @Solana is no longer following @alexyzimmermann,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074648331538432,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
589,1597074646461038592,1597074646461038592,1669607242000.0,2022-11-28 09:17:22,+0530,,👀 @Solana is no longer following @mohamedlinux,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074646461038592,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
590,1597074644598755328,1597074644598755328,1669607242000.0,2022-11-28 09:17:22,+0530,,👀 @Solana is no longer following @LScorpionnoir,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074644598755328,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
591,1597074642887393283,1597074642887393283,1669607241000.0,2022-11-28 09:17:21,+0530,,👀 @Solana is no longer following @ChrisKouvaris,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074642887393283,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
592,1597074641041780736,1597074641041780736,1669607241000.0,2022-11-28 09:17:21,+0530,,👀 @Solana is no longer following @NLacazete,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074641041780736,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
593,1597074638923702272,1597074638923702272,1669607240000.0,2022-11-28 09:17:20,+0530,,👀 @Solana is no longer following @LawrenceAnya3,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074638923702272,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
594,1597074636553957376,1597074636553957376,1669607240000.0,2022-11-28 09:17:20,+0530,,👀 @Solana is no longer following @xSAUCE__,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074636553957376,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
595,1597074634582605824,1597074634582605824,1669607239000.0,2022-11-28 09:17:19,+0530,,👀 @Solana is no longer following @safarii_safari,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074634582605824,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
596,1597074632057552897,1597074632057552897,1669607239000.0,2022-11-28 09:17:19,+0530,,👀 @Solana is no longer following @RichForeverBas1,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074632057552897,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
597,1597074629788545025,1597074629788545025,1669607238000.0,2022-11-28 09:17:18,+0530,,👀 @Solana is no longer following @ABCryptoC,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074629788545025,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
598,1597074627645255681,1597074627645255681,1669607238000.0,2022-11-28 09:17:18,+0530,,👀 @Solana is no longer following @PabloChatterje1,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074627645255681,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
599,1597074625359679490,1597074625359679490,1669607237000.0,2022-11-28 09:17:17,+0530,,👀 @Solana is no longer following @MichaelLilienf1,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074625359679490,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
600,1597074623329435649,1597074623329435649,1669607237000.0,2022-11-28 09:17:17,+0530,,👀 @Solana is no longer following @thebtcjesus,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074623329435649,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
601,1597074621529980928,1597074621529980928,1669607236000.0,2022-11-28 09:17:16,+0530,,👀 @Solana is no longer following @briandewitt,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074621529980928,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
602,1597074618950434816,1597074618950434816,1669607236000.0,2022-11-28 09:17:16,+0530,,👀 @Solana is no longer following @immjpp,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074618950434816,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
603,1597074617100902403,1597074617100902403,1669607235000.0,2022-11-28 09:17:15,+0530,,👀 @Solana is no longer following @JebriMahmoud,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074617100902403,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
604,1597074615247212544,1597074615247212544,1669607235000.0,2022-11-28 09:17:15,+0530,,👀 @Solana is no longer following @RAJESHS49410084,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074615247212544,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
605,1597074613053202432,1597074613053202432,1669607234000.0,2022-11-28 09:17:14,+0530,,👀 @Solana is no longer following @antiprosynth,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074613053202432,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
606,1597074610465693696,1597074610465693696,1669607234000.0,2022-11-28 09:17:14,+0530,,👀 @Solana is no longer following @Albertogs47,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074610465693696,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
607,1597074607139274753,1597074607139274753,1669607233000.0,2022-11-28 09:17:13,+0530,,👀 @Solana is no longer following @tsby1988,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074607139274753,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
608,1597074604308271104,1597074604308271104,1669607232000.0,2022-11-28 09:17:12,+0530,,👀 @Solana is no longer following @crypto_coffee60,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074604308271104,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
609,1597074602362019840,1597074602362019840,1669607232000.0,2022-11-28 09:17:12,+0530,,👀 @Solana is no longer following @imduy,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074602362019840,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
610,1597074600025886720,1597074600025886720,1669607231000.0,2022-11-28 09:17:11,+0530,,👀 @Solana is no longer following @himalaydevin,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074600025886720,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
611,1597074598083829760,1597074598083829760,1669607231000.0,2022-11-28 09:17:11,+0530,,👀 @Solana is no longer following @mahibul49,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074598083829760,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
612,1597074594913214465,1597074594913214465,1669607230000.0,2022-11-28 09:17:10,+0530,,👀 @Solana is no longer following @cyrii_MM,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074594913214465,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
613,1597074591893291009,1597074591893291009,1669607229000.0,2022-11-28 09:17:09,+0530,,👀 @Solana is no longer following @artkrpt,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,1,09,https://twitter.com/BigCryptoAlert/status/1597074591893291009,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
